instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,254,meta-llama/Llama-3.1-8B,19,138,100246447934,103634061635,3387613701,22236295,48751534,28295442,"[26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26828522, 26723555, 26723555, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 26561079, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26362426, 26362426, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 27526108, 27411608, 27411608, 26883870, 26616963, 26616963, 26616963, 26616963, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,252,meta-llama/Llama-3.1-8B,682,824,99723335686,103769822966,4046487280,42305645,68945232,28209518,"[26639587, 26639587, 26782974, 26150133, 26150133, 26150133, 26150133, 26128629, 26128629, 27210590, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26828522, 26723555, 26723555, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 26561079, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26362426, 26362426, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 27526108, 27411608, 27411608, 26883870, 26616963, 26616963, 26616963, 26616963, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,277,meta-llama/Llama-3.1-8B,423,452,102990456373,103807185320,816728947,699349,27061775,28202399,"[30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,246,meta-llama/Llama-3.1-8B,7,467,84016018843,104082120243,20066101400,113356923,259227350,43152231,"[56223959, 185396273, 145948501, 80684976, 57116935, 57116935, 102542602, 64657411, 83485362, 64735179, 64657411, 57116935, 56911059, 56763559, 56763559, 56309869, 56309869, 149780898, 129340471, 101015616, 64444412, 64444412, 64735179, 64657411, 64657411, 57116935, 56763559, 56221719, 129832859, 79904086, 124167891, 56763559, 56309869, 56309869, 56221719, 56147795, 55952360, 55952360, 54194275, 54343082, 54343082, 54343082, 54343082, 53980698, 53980698, 182163406, 154681316, 53980698, 53980698, 52997671, 53172637, 53017602, 53017602, 53017602, 53017602, 53017602, 53017602, 53021186, 225891756, 152576678, 186582472, 158890875, 56309869, 56309869, 56309869, 56221719, 56147795, 56147795, 55952360, 55952360, 55952360, 55954600, 54194275, 54343082, 54343082, 53982938, 53980698, 53982938, 228927850, 159321603, 150039165, 99468590, 128967221, 56763559, 56763559, 56309869, 56221719, 56147795, 55952360, 55952360, 54194275, 154813003, 130333271, 55952360, 54194275, 54194275, 54194275, 54331623, 203137572, 176758181, 131461184, 98173308, 99138062, 78585884, 37292672, 50666555, 55952360, 39200489, 38645738, 51555768, 51723528, 34813519, 51652853, 32360619, 56147795, 51643445, 52747567, 52866523, 53960142, 39530884, 36279769, 39530884, 39530884, 35503321, 36319903, 39530884, 54331623, 54331623, 50592614, 36775618, 39103199, 39103199, 39103199, 53960142, 35025731, 37184847, 52997671, 53172637, 52515357, 53168279, 53691178, 39256326, 39256326, 37184847, 39256326, 39530884, 52723684, 52723684, 52723684, 52723684, 51605431, 36471961, 53094181, 54749796, 53960142, 37029114, 39530884, 39530884, 37029114, 37235782, 53856185, 39037515, 35781482, 38645738, 38645738, 39256326, 39256326, 39200489, 51605431, 39200489, 53856234, 37235782, 37184847, 39200489, 36775618, 36617580, 51645557, 53851257, 53851257, 29503948, 32045069, 26571184, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26898709, 26898709, 26898709, 26898709, 30378564, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 52833469, 51605701, 26253855, 26253855, 26253855, 26253855, 26253855, 53844868, 26723555, 26409918, 26409918, 26409918, 26409918, 26409918, 26409918, 26851835, 35766375, 26246582, 26246582, 26354138, 26354138, 26552895, 26552895, 26552895, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 26649429, 36274730, 37235782, 26639587, 26639587, 26639587, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 32445599, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 36713015, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 27411608, 27411608, 27411608, 27411608, 27411608, 26362426, 32455132, 26639587, 26639587, 26409918, 26409918, 26409918, 26409918, 26409918, 26445351, 37029114, 52870779, 30921259, 52519613, 30302194, 28012352, 26519806, 30397629, 38645738, 28571852, 28571852, 27411608, 53960142, 26639587, 26639587, 26639587, 26782974, 26150133, 26150133, 26150133, 26150133, 26128629, 26128629, 27210590, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26828522, 26723555, 26723555, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 26561079, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26362426, 26362426, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 27526108, 27411608, 27411608, 26883870, 26616963, 26616963, 26616963, 26616963, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 212546956, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354, 34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806]",0,0,0,CPU,54525952,0,54525952,0,54525952,54525952,1.0,hot,0,0,0,0,1.0,109051904
0,95,meta-llama/Llama-3.1-8B,16,561,24935658047,104188556173,79252898126,40838579,92356685,145515701,"[51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 37772567399, 26326183, 26326183, 26326183, 26326183, 26326183, 27411608, 27411608, 27411608, 27411608, 27411608, 26362426, 32455132, 26639587, 26639587, 26409918, 26409918, 26409918, 26409918, 26409918, 26445351, 37029114, 52870779, 30921259, 52519613, 30302194, 28012352, 26519806, 30397629, 38645738, 28571852, 28571852, 27411608, 53960142, 26639587, 26639587, 26639587, 26782974, 26150133, 26150133, 26150133, 26150133, 26128629, 26128629, 27210590, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26828522, 26723555, 26723555, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 26561079, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26362426, 26362426, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 27526108, 27411608, 27411608, 26883870, 26616963, 26616963, 26616963, 26616963, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 419940027, 26638708, 26638708, 26638708]",0,0,0,CPU,123731968,0,123731968,0,123731968,123731968,1.0,hot,0,0,0,0,1.0,247463936
0,283,meta-llama/Llama-3.1-8B,172,188,103762267693,104215194881,452927188,7555273,44917627,27200637,"[34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,262,meta-llama/Llama-3.1-8B,255,369,101052699487,104298098960,3245399473,10637712,37093824,28392085,"[26456112, 26456112, 26362426, 26362426, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 27526108, 27411608, 27411608, 26883870, 26616963, 26616963, 26616963, 26616963, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354, 34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,267,meta-llama/Llama-3.1-8B,1543,1651,101718935642,105224523997,3505588355,424058963,451447403,28543373,"[27388440, 27388440, 34266240, 27115070, 27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354, 34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 26638708, 28285108, 28170608, 28170608, 27680409, 26820907, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 28285108, 27506880, 39838093, 26519806, 26723508, 26723508, 26723508, 26723508, 26723508]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,266,meta-llama/Llama-3.1-8B,702,827,101703843584,105277971013,3574127429,26264445,52987953,28396286,"[26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354, 34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 26638708, 28285108, 28170608, 28170608, 27680409, 26820907, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 28285108, 27506880, 39838093, 26519806, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,195,meta-llama/Llama-3.1-8B,13,713,63998775293,105384326395,41385551102,183381988,264106916,58828961,"[71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535, 57122535, 57282011, 57282011, 56769159, 56769159, 56312109, 56312109, 56223959, 56223959, 56223959, 56150035, 55954600, 214270395, 66720230, 54345322, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 55954600, 55954600, 54196515, 54333863, 54333863, 54333863, 53001255, 53001255, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 56223959, 56223959, 56150035, 55954600, 55954600, 55954600, 54196515, 206514652, 169777342, 155141096, 108118348, 56312109, 56312109, 56312109, 56312109, 56312109, 56223959, 56150035, 56150035, 56150035, 56150035, 56150035, 55954600, 55954600, 54196515, 53982938, 278441045, 228093163, 204131934, 76557895, 65605468, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 56763559, 56769159, 56312109, 56150035, 55954600, 55954600, 55954600, 55954600, 53982938, 53982938, 53982938, 54333863, 54333863, 53001255, 53001255, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 53980698, 53980698, 53980698, 54331623, 52997671, 53172637, 53172637, 53017602, 226276323, 206296789, 54194275, 54194275, 54194275, 54194275, 54196515, 3046570173, 64444412, 64735179, 64657411, 64657411, 57116935, 56763559, 56221719, 129832859, 79904086, 124167891, 56763559, 56309869, 56309869, 56221719, 56147795, 55952360, 55952360, 54194275, 54343082, 54343082, 54343082, 54343082, 53980698, 53980698, 182163406, 154681316, 53980698, 53980698, 52997671, 53172637, 53017602, 53017602, 53017602, 53017602, 53017602, 53017602, 53021186, 225891756, 152576678, 186582472, 158890875, 56309869, 56309869, 56309869, 56221719, 56147795, 56147795, 55952360, 55952360, 55952360, 55954600, 54194275, 54343082, 54343082, 53982938, 53980698, 53982938, 228927850, 159321603, 150039165, 99468590, 128967221, 56763559, 56763559, 56309869, 56221719, 56147795, 55952360, 55952360, 54194275, 154813003, 130333271, 55952360, 54194275, 54194275, 54194275, 54331623, 203137572, 176758181, 131461184, 98173308, 99138062, 78585884, 37292672, 50666555, 55952360, 39200489, 38645738, 51555768, 51723528, 34813519, 51652853, 32360619, 56147795, 51643445, 52747567, 52866523, 53960142, 39530884, 36279769, 39530884, 39530884, 35503321, 36319903, 39530884, 54331623, 54331623, 50592614, 36775618, 39103199, 39103199, 39103199, 53960142, 35025731, 37184847, 52997671, 53172637, 52515357, 53168279, 53691178, 39256326, 39256326, 37184847, 39256326, 39530884, 52723684, 52723684, 52723684, 52723684, 51605431, 36471961, 53094181, 54749796, 53960142, 37029114, 39530884, 39530884, 37029114, 37235782, 53856185, 39037515, 35781482, 38645738, 38645738, 39256326, 39256326, 39200489, 51605431, 39200489, 53856234, 37235782, 37184847, 39200489, 36775618, 36617580, 51645557, 53851257, 53851257, 29503948, 32045069, 26571184, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26898709, 26898709, 26898709, 26898709, 30378564, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 52833469, 51605701, 26253855, 26253855, 26253855, 26253855, 26253855, 53844868, 26723555, 26409918, 26409918, 26409918, 26409918, 26409918, 26409918, 26851835, 35766375, 26246582, 26246582, 26354138, 26354138, 26552895, 26552895, 26552895, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 26649429, 36274730, 37235782, 26639587, 26639587, 26639587, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 32445599, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 26150133, 36713015, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 26326183, 27411608, 27411608, 27411608, 27411608, 27411608, 26362426, 32455132, 26639587, 26639587, 26409918, 26409918, 26409918, 26409918, 26409918, 26445351, 37029114, 52870779, 30921259, 52519613, 30302194, 28012352, 26519806, 30397629, 38645738, 28571852, 28571852, 27411608, 53960142, 26639587, 26639587, 26639587, 26782974, 26150133, 26150133, 26150133, 26150133, 26128629, 26128629, 27210590, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26515239, 26828522, 26723555, 26723555, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 26561079, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26456112, 26362426, 26362426, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 27526108, 27411608, 27411608, 26883870, 26616963, 26616963, 26616963, 26616963, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26624773, 26519806, 26519806, 26519806, 27115070, 27115070, 27115070, 27115070, 27115070, 35491531, 27411608, 27388440, 27388440, 27388440, 27388440, 27388440, 34266240, 27115070, 1083015281, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354, 34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 26638708, 28285108, 28170608, 28170608, 27680409, 26820907, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 28285108, 27506880, 39838093, 26519806, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26439258, 26638708, 26638708, 26638708]",0,0,0,CPU,117440512,0,117440512,0,117440512,117440512,1.0,hot,0,0,0,0,1.0,234881024
0,271,meta-llama/Llama-3.1-8B,1262,1388,102256256903,105886375343,3630118440,3169262,30284332,28798672,"[27115070, 27115070, 27115070, 27115070, 38644792, 26992747, 38449137, 37806461, 27429152, 27200084, 26992747, 50747225, 50530856, 26571184, 37952125, 28170608, 28170608, 28170608, 37362354, 32238667, 26362426, 26362426, 26362426, 30532492, 27200084, 26292502, 26292502, 26292502, 26292502, 26292502, 30646992, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26445351, 26445351, 26445351, 26445351, 26445351, 26445351, 26515239, 27371677, 27266710, 27266710, 53856234, 37362354, 34388641, 28387834, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 26638708, 28285108, 28170608, 28170608, 27680409, 26820907, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 26439258, 28285108, 27506880, 39838093, 26519806, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26723508, 26439258, 26638708, 26638708, 26638708, 26638708, 30326989, 26840931, 53079653, 30212489, 40272555, 40272555, 39633235, 28094763, 26582037, 26582037, 26582037, 26582037, 26782974, 26782974, 26782974]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
