instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,571,meta-llama/Llama-3.1-8B,16,97,51536505088,81921801296,30385296208,3478744008,3547261974,335475427,"[105762505, 919038839, 1547467796, 67848094, 3616544375, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 1445665994, 770847192, 71079287, 71079287, 281743631, 658661464, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 335510711, 133163025, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 2140910531, 628208518, 57122535, 57282011, 57282011, 950965639, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 728328285, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 703326692, 107961396, 915828805, 54194275]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,239,meta-llama/Llama-3.1-8B,19,444,22024415645,82029978509,60005562864,210606283,420636414,140530486,"[51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 1195709345, 70167478, 229936855, 201395823, 929296169, 80622711, 1207337965, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 693893753, 156627120, 1547467796, 67848094, 67919042, 3548625333, 69816717, 69620918, 944835405, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 1234876568, 189273169, 581574023, 71079287, 71079287, 71128376, 210615255, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 428433905, 772422046, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 55954600, 326153959, 53001255, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 56223959, 540948961, 169777342, 155141096, 108118348, 56312109, 56312109, 617819661, 54196515, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 112369514, 478513740, 53980698, 53980698, 53980698, 492968493, 206296789, 54194275, 54194275, 54194275, 54194275, 54196515, 53980698]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,639,meta-llama/Llama-3.1-8B,1,10,58856337396,82029978509,23173641113,21025886347,21095416603,259778063,"[56309869, 132426260, 703326692, 107961396, 915828805, 54194275, 54196515, 53980698]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,474,meta-llama/Llama-3.1-8B,7,171,43250557289,82083961447,38833404158,199056215,458623256,235428103,"[201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 140087426, 69816717, 69816717, 139086434, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 1440701574, 229936855, 1130691992, 1634507678, 68517966, 105762505, 919038839, 1547467796, 67848094, 3616544375, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 1445665994, 770847192, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 56312109, 672016176, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 703326692, 107961396, 915828805, 54194275, 54196515, 53980698, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,494,meta-llama/Llama-3.1-8B,41,183,45406584031,82083961447,36677377416,24538674,94706152,259451569,"[70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 140087426, 69816717, 69816717, 139086434, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 1440701574, 229936855, 1130691992, 1634507678, 68517966, 105762505, 919038839, 1547467796, 67848094, 3616544375, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 1445665994, 770847192, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 133163025, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 728328285, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 703326692, 107961396, 915828805, 54194275, 54196515, 53980698, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,359,meta-llama/Llama-3.1-8B,8,278,33449484977,82137944385,48688459408,70321323,373857963,179608183,"[207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 1265876823, 229936855, 201395823, 929296169, 1634507678, 68517966, 105762505, 919038839, 1547467796, 67848094, 67919042, 3548625333, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 1234876568, 189273169, 581574023, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 56312109, 672016176, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 56221719, 647104973, 53980698, 53980698, 915828805, 54194275, 54196515, 53980698, 53982938, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,367,meta-llama/Llama-3.1-8B,160,427,34098768449,82137944385,48039175936,147663025,256687073,179633416,"[78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 1265876823, 229936855, 201395823, 929296169, 1634507678, 68517966, 105762505, 919038839, 1547467796, 67848094, 67919042, 3548625333, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 1234876568, 189273169, 581574023, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 56312109, 672016176, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 56221719, 647104973, 53980698, 53980698, 915828805, 54194275, 54196515, 53980698, 53982938, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,329,meta-llama/Llama-3.1-8B,38,335,30517156583,82350192233,51833035650,94701169,324517442,174015264,"[68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 1265876823, 229936855, 201395823, 929296169, 1565276157, 69231521, 68517966, 105762505, 919038839, 1547467796, 67848094, 67919042, 3548625333, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 1234876568, 189273169, 581574023, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 56312109, 617819661, 54196515, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 56221719, 647104973, 53980698, 53980698, 915828805, 54194275, 54196515, 53980698, 53982938, 53982938, 212247848]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,560,meta-llama/Llama-3.1-8B,11,101,50687924799,82350192233,31662267434,1332187772,1562124627,338203851,"[1130691992, 1634507678, 68517966, 105762505, 919038839, 1547467796, 67848094, 3616544375, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 1445665994, 770847192, 71079287, 71079287, 281743631, 658661464, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 268008229, 133163025, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 2140910531, 628208518, 57122535, 57282011, 57282011, 950965639, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 728328285, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 703326692, 107961396, 915828805, 54194275, 54196515, 53980698, 53982938, 53982938, 212247848]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,419,meta-llama/Llama-3.1-8B,19,230,39249045039,82416215301,43167170262,60837258,131985570,204929450,"[70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 139086434, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 1440701574, 229936855, 1130691992, 1634507678, 68517966, 105762505, 919038839, 1547467796, 67848094, 67919042, 3548625333, 69816717, 1771911893, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 1234876568, 189273169, 581574023, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 56312109, 672016176, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 56221719, 647104973, 107961396, 915828805, 54194275, 54196515, 53980698, 53982938, 53982938, 212247848, 66023068]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,318,meta-llama/Llama-3.1-8B,138,455,29243112227,82633231965,53390119738,61945508,345368954,167863135,"[181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 1265876823, 229936855, 201395823, 929296169, 1565276157, 69231521, 68517966, 105762505, 919038839, 1547467796, 67848094, 67919042, 3548625333, 69816717, 69620918, 944835405, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 1234876568, 189273169, 581574023, 71079287, 71079287, 281743631, 69816717, 519613226, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 200581927, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 940054580, 1200855951, 206938794, 421269724, 57122535, 57282011, 57282011, 56769159, 894196480, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 435109814, 53001255, 53176221, 53176221, 53176221, 258212301, 215574783, 146822431, 597172920, 169777342, 155141096, 108118348, 56312109, 56312109, 617819661, 54196515, 53982938, 1405307737, 57282011, 57282011, 1598475985, 126236519, 69530256, 56309869, 132426260, 56221719, 168591233, 478513740, 53980698, 53980698, 915828805, 54194275, 54196515, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
