sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17132167168,1071644672,1119346688,868220928,0,33554432,17165721600,0.9991765022277832,0.9873608559781615,0.98,0.94,66,16,70,8,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17130070016,1069547520,1119346688,870318080,0,31457280,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,66,15,72,4,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17113292800,1052770304,1119346688,887095296,0,29360128,17142652928,0.9978337287902832,0.96675180585338,0.98,0.94,66,14,3,124,101,16777216,16777216,CPU,4.046232050115411e-12,7.637007272727272e-05,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17086029824,1025507328,1119346688,914358272,0,27262976,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,66,13,71,198,1,27262976,27262976,CPU,4.224525798450816e-12,0.00012403261818181817,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17031503872,970981376,1119346688,968884224,0,25165824,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,66,12,21,416,115,54525952,54525952,CPU,4.379047047008167e-12,0.00024795523636363635,0,0
7159397383,0,pricekv_reserve,admission,value_ranked_working_set,17031503872,970981376,1119346688,968884224,0,25165824,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,66,12,-1,0,0,0,0,,0.0,0.0,1,53
8051262645,0,pricekv_reserve,trigger,forecast_above_trigger,17132167168,1071644672,1119346688,968884224,0,27262976,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,67,13,-1,0,0,0,0,,0.0,0.0,67,0
8051262645,0,pricekv_reserve,spill,proactive_target_headroom,17071349760,1010827264,1119346688,1029701632,0,25165824,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,67,12,51,464,56,60817408,60817408,CPU,4.395687796852805e-12,0.0002765527636363636,0,0
8051262645,0,pricekv_reserve,admission,value_ranked_working_set,17071349760,1010827264,1119346688,1029701632,0,25165824,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,67,12,-1,0,0,0,0,,0.0,0.0,1,54
8087185603,0,pricekv_reserve,trigger,forecast_above_trigger,17178304512,1117782016,1119346688,1029701632,0,29360128,17207664640,1.0016179084777832,1.0248318562050367,0.98,0.94,69,14,-1,0,0,0,0,,0.0,0.0,69,0
8087185603,0,pricekv_reserve,spill,proactive_target_headroom,17176207360,1115684864,1119346688,1031798784,0,27262976,17203470336,1.0013737678527832,1.021084756182349,0.98,0.94,69,13,75,9,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8087185603,0,pricekv_reserve,spill,proactive_target_headroom,17113292800,1052770304,1119346688,1094713344,0,25165824,17138458624,0.9975895881652832,0.9630047058306925,0.98,0.94,69,12,73,471,22,62914560,62914560,CPU,4.400518982291571e-12,0.00028608527272727273,0,0
8087185603,0,pricekv_reserve,spill,proactive_target_headroom,17048281088,987758592,1119346688,1159725056,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,69,11,65,483,37,65011712,65011712,CPU,4.405048218640414e-12,0.00029561778181818183,0,0
8087185603,0,pricekv_reserve,admission,value_ranked_working_set,17048281088,987758592,1119346688,1159725056,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,69,11,-1,0,0,0,0,,0.0,0.0,1,57
8122017989,0,pricekv_reserve,trigger,forecast_above_trigger,17159430144,1098907648,1119346688,1159725056,0,37748736,17197178880,1.0010075569152832,1.0154641061483178,0.98,0.94,76,18,-1,0,0,0,0,,0.0,0.0,76,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17157332992,1096810496,1119346688,1161822208,0,35651584,17192984576,1.0007634162902832,1.0117170061256302,0.98,0.94,76,17,76,14,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17155235840,1094713344,1119346688,1163919360,0,33554432,17188790272,1.0005192756652832,1.0079699061029428,0.98,0.94,76,16,77,15,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17153138688,1092616192,1119346688,1166016512,0,31457280,17184595968,1.0002751350402832,1.0042228060802554,0.98,0.94,76,15,81,4,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17151041536,1090519040,1119346688,1168113664,0,29360128,17180401664,1.0000309944152832,1.0004757060575677,0.98,0.94,76,14,82,5,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17146847232,1086324736,1119346688,1172307968,0,27262976,17174110208,0.9996647834777832,0.9948550560235365,0.98,0.94,76,13,78,30,1,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17111195648,1050673152,1119346688,1207959552,0,25165824,17136361472,0.9974675178527832,0.9611311558193488,0.98,0.94,76,12,80,267,1,35651584,35651584,CPU,4.295843297784979e-12,0.00016216265454545455,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17048281088,987758592,1119346688,1270874112,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,76,11,79,470,1,62914560,62914560,CPU,4.400518982291571e-12,0.00028608527272727273,0,0
8122017989,0,pricekv_reserve,admission,value_ranked_working_set,17048281088,987758592,1119346688,1270874112,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,76,11,-1,0,0,0,0,,0.0,0.0,1,64
8901352732,0,pricekv_reserve,admission,value_ranked_working_set,17052475392,991952896,1119346688,1270874112,0,0,17052475392,0.9925847053527832,0.8861891553655984,0.98,0.94,76,11,-1,0,0,0,0,,0.0,0.0,11,54
8936562367,0,pricekv_reserve,trigger,forecast_above_trigger,17174110208,1113587712,1119346688,1270874112,0,0,17174110208,0.9996647834777832,0.9948550560235365,0.98,0.94,80,15,-1,0,0,0,0,,0.0,0.0,80,0
8936562367,0,pricekv_reserve,spill,proactive_target_headroom,17092321280,1031798784,1119346688,1352663040,0,0,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,80,14,4,610,198,81788928,81788928,CPU,0.0,0.0,0,0
8936562367,0,pricekv_reserve,admission,value_ranked_working_set,17092321280,1031798784,1119346688,1352663040,0,0,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,80,14,-1,0,0,0,0,,0.0,0.0,8,58
8972427514,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1352663040,0,0,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,83,17,-1,0,0,0,0,,0.0,0.0,83,0
8972427514,0,pricekv_reserve,spill,proactive_target_headroom,17073446912,1012924416,1119346688,1440743424,0,0,17073446912,0.9938054084777832,0.904924655479036,0.98,0.94,83,16,22,668,165,88080384,88080384,CPU,0.0,0.0,0,0
8972427514,0,pricekv_reserve,admission,value_ranked_working_set,17073446912,1012924416,1119346688,1440743424,0,0,17073446912,0.9938054084777832,0.904924655479036,0.98,0.94,83,16,-1,0,0,0,0,,0.0,0.0,10,57
9007637149,0,pricekv_reserve,admission,value_ranked_working_set,17104904192,1044381696,1119346688,1440743424,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,85,18,-1,0,0,0,0,,0.0,0.0,3,64
9043503199,0,pricekv_reserve,admission,value_ranked_working_set,17104904192,1044381696,1119346688,1440743424,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,85,18,-1,0,0,0,0,,0.0,0.0,3,64
9078623569,0,pricekv_reserve,admission,value_ranked_working_set,17107001344,1046478848,1119346688,1440743424,0,0,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,85,18,-1,0,0,0,0,,0.0,0.0,2,65
9147503317,0,pricekv_reserve,admission,value_ranked_working_set,17107001344,1046478848,1119346688,1440743424,0,0,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,85,18,-1,0,0,0,0,,0.0,0.0,2,65
9467062093,0,pricekv_reserve,admission,value_ranked_working_set,17107001344,1046478848,1119346688,1440743424,0,0,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,85,18,-1,0,0,0,0,,0.0,0.0,2,65
9681169695,0,pricekv_reserve,admission,value_ranked_working_set,17109098496,1048576000,1119346688,1440743424,0,0,17109098496,0.9958806037902832,0.9367750056718799,0.98,0.94,85,18,-1,0,0,0,0,,0.0,0.0,1,66
10367765718,0,pricekv_reserve,admission,value_ranked_working_set,17107001344,1046478848,1119346688,1440743424,0,0,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,84,17,-1,0,0,0,0,,0.0,0.0,2,65
10509734007,0,pricekv_reserve,admission,value_ranked_working_set,17046183936,985661440,1119346688,1440743424,0,0,17046183936,0.9922184944152832,0.8805685053315672,0.98,0.94,83,16,-1,0,0,0,0,,0.0,0.0,14,53
10545857795,0,pricekv_reserve,trigger,forecast_above_trigger,17178304512,1117782016,1119346688,1440743424,0,0,17178304512,0.9999089241027832,0.998602156046224,0.98,0.94,84,17,-1,0,0,0,0,,0.0,0.0,84,0
10545857795,0,pricekv_reserve,spill,proactive_target_headroom,17033601024,973078528,1119346688,1585446912,0,0,17033601024,0.9914860725402832,0.8693272052635046,0.98,0.94,84,16,38,1104,135,144703488,144703488,CPU,0.0,0.0,0,0
10545857795,0,pricekv_reserve,admission,value_ranked_working_set,17033601024,973078528,1119346688,1585446912,0,0,17033601024,0.9914860725402832,0.8693272052635046,0.98,0.94,84,16,-1,0,0,0,0,,0.0,0.0,7,61
10581981583,0,pricekv_reserve,admission,value_ranked_working_set,17083932672,1023410176,1119346688,1585446912,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,12,56
10617790877,0,pricekv_reserve,admission,value_ranked_working_set,17086029824,1025507328,1119346688,1585446912,0,0,17086029824,0.9945378303527832,0.9161659555470986,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,11,57
10653565301,0,pricekv_reserve,admission,value_ranked_working_set,17088126976,1027604480,1119346688,1585446912,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,10,58
10691176494,0,pricekv_reserve,admission,value_ranked_working_set,17090224128,1029701632,1119346688,1585446912,0,0,17090224128,0.9947819709777832,0.9199130555697861,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,9,59
10726985788,0,pricekv_reserve,admission,value_ranked_working_set,17090224128,1029701632,1119346688,1585446912,0,0,17090224128,0.9947819709777832,0.9199130555697861,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,9,59
10762795082,0,pricekv_reserve,admission,value_ranked_working_set,17090224128,1029701632,1119346688,1585446912,0,0,17090224128,0.9947819709777832,0.9199130555697861,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,9,59
10798604376,0,pricekv_reserve,admission,value_ranked_working_set,17083932672,1023410176,1119346688,1585446912,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,12,56
10834413670,0,pricekv_reserve,admission,value_ranked_working_set,17088126976,1027604480,1119346688,1585446912,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,10,58
10872316397,0,pricekv_reserve,admission,value_ranked_working_set,17090224128,1029701632,1119346688,1585446912,0,0,17090224128,0.9947819709777832,0.9199130555697861,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,9,59
10908238253,0,pricekv_reserve,admission,value_ranked_working_set,17094418432,1033895936,1119346688,1585446912,0,0,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,7,61
10944160109,0,pricekv_reserve,admission,value_ranked_working_set,17098612736,1038090240,1119346688,1585446912,0,0,17098612736,0.9952702522277832,0.9274072556151611,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,5,63
10980081965,0,pricekv_reserve,admission,value_ranked_working_set,17100709888,1040187392,1119346688,1585446912,0,0,17100709888,0.9953923225402832,0.9292808056265048,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,4,64
11016003821,0,pricekv_reserve,admission,value_ranked_working_set,17107001344,1046478848,1119346688,1585446912,0,0,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,2,66
11255573369,0,pricekv_reserve,admission,value_ranked_working_set,17012629504,952107008,1119346688,1585446912,0,0,17012629504,0.9902653694152832,0.850591705150067,0.98,0.94,86,18,-1,0,0,0,0,,0.0,0.0,5,63
11401483972,0,pricekv_reserve,admission,value_ranked_working_set,17054572544,994050048,1119346688,1585446912,0,0,17054572544,0.9927067756652832,0.8880627053769422,0.98,0.94,86,18,-1,0,0,0,0,,0.0,0.0,10,58
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,76,14,1,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,77,15,1,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,78,30,1,4194304,4194304,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,80,267,1,35651584,35651584,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,81,4,1,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,82,5,1,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,75,9,1,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,69,8,2,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,70,8,1,2097152,2097152,CPU,0.0,0.0,0,0
11401483972,0,pricekv_reserve,reload,value_ranked_admission,17144750080,1084227584,1119346688,1528823808,0,0,17144750080,0.9979557991027832,0.9686253558647239,0.98,0.94,58,0,72,4,1,2097152,2097152,CPU,0.0,0.0,0,0
11545171396,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1528823808,0,0,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,87,29,-1,0,0,0,0,,0.0,0.0,87,0
11545171396,0,pricekv_reserve,spill,proactive_target_headroom,17067155456,1006632960,1119346688,1623195648,0,0,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,87,28,58,708,110,94371840,94371840,CPU,0.0,0.0,0,0
11545171396,0,pricekv_reserve,admission,value_ranked_working_set,17067155456,1006632960,1119346688,1623195648,0,0,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,87,28,-1,0,0,0,0,,0.0,0.0,2,57
11545171396,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1579155456,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,57,0,3,124,101,16777216,16777216,CPU,0.0,0.0,0,0
11545171396,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1579155456,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,57,0,71,198,1,27262976,27262976,CPU,0.0,0.0,0,0
12278847845,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1579155456,0,0,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,87,30,-1,0,0,0,0,,0.0,0.0,87,0
12278847845,0,pricekv_reserve,spill,proactive_target_headroom,17056669696,996147200,1119346688,1684013056,0,0,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,87,29,59,785,123,104857600,104857600,CPU,0.0,0.0,0,0
12278847845,0,pricekv_reserve,admission,value_ranked_working_set,17056669696,996147200,1119346688,1684013056,0,0,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,87,29,-1,0,0,0,0,,0.0,0.0,1,57
12278847845,0,pricekv_reserve,reload,value_ranked_admission,17121681408,1061158912,1119346688,1629487104,0,0,17121681408,0.9966130256652832,0.9480163057399424,0.98,0.94,57,0,21,416,115,54525952,54525952,CPU,0.0,0.0,0,0
13014391089,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1629487104,0,0,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,87,30,-1,0,0,0,0,,0.0,0.0,87,0
13014391089,0,pricekv_reserve,spill,proactive_target_headroom,17054572544,994050048,1119346688,1736441856,0,0,17054572544,0.9927067756652832,0.8880627053769422,0.98,0.94,87,29,64,805,129,106954752,106954752,CPU,0.0,0.0,0,0
13014391089,0,pricekv_reserve,admission,value_ranked_working_set,17054572544,994050048,1119346688,1736441856,0,0,17054572544,0.9927067756652832,0.8880627053769422,0.98,0.94,87,29,-1,0,0,0,0,,0.0,0.0,2,56
13014391089,0,pricekv_reserve,reload,value_ranked_admission,17117487104,1056964608,1119346688,1679818752,0,0,17117487104,0.9963688850402832,0.9442692057172549,0.98,0.94,56,0,14,410,111,54525952,54525952,CPU,0.0,0.0,0,0
13014391089,0,pricekv_reserve,reload,value_ranked_admission,17117487104,1056964608,1119346688,1679818752,0,0,17117487104,0.9963688850402832,0.9442692057172549,0.98,0.94,56,0,62,12,3,2097152,2097152,CPU,0.0,0.0,0,0
13089022821,0,pricekv_reserve,admission,value_ranked_working_set,17107001344,1046478848,1119346688,1679818752,0,0,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,86,30,-1,0,0,0,0,,0.0,0.0,2,54
13089022821,0,pricekv_reserve,reload,value_ranked_admission,17115389952,1054867456,1119346688,1675624448,0,0,17115389952,0.9962468147277832,0.9423956557059112,0.98,0.94,54,0,63,16,2,2097152,2097152,CPU,0.0,0.0,0,0
13089022821,0,pricekv_reserve,reload,value_ranked_admission,17115389952,1054867456,1119346688,1675624448,0,0,17115389952,0.9962468147277832,0.9423956557059112,0.98,0.94,54,0,60,11,1,2097152,2097152,CPU,0.0,0.0,0,0
13397967346,0,pricekv_reserve,admission,value_ranked_working_set,17088126976,1027604480,1119346688,1675624448,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,85,31,-1,0,0,0,0,,0.0,0.0,2,52
13397967346,0,pricekv_reserve,reload,value_ranked_admission,17117487104,1056964608,1119346688,1652555776,0,0,17117487104,0.9963688850402832,0.9442692057172549,0.98,0.94,52,0,67,74,1,10485760,10485760,CPU,0.0,0.0,0,0
13397967346,0,pricekv_reserve,reload,value_ranked_admission,17117487104,1056964608,1119346688,1652555776,0,0,17117487104,0.9963688850402832,0.9442692057172549,0.98,0.94,52,0,53,83,8,12582912,12582912,CPU,0.0,0.0,0,0
14257362392,0,pricekv_reserve,trigger,forecast_above_trigger,17159430144,1098907648,1119346688,1652555776,0,0,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,84,32,-1,0,0,0,0,,0.0,0.0,84,0
14257362392,0,pricekv_reserve,spill,proactive_target_headroom,17067155456,1006632960,1119346688,1744830464,0,0,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,84,31,68,696,150,92274688,92274688,CPU,0.0,0.0,0,0
14257362392,0,pricekv_reserve,admission,value_ranked_working_set,17067155456,1006632960,1119346688,1744830464,0,0,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,84,31,-1,0,0,0,0,,0.0,0.0,4,49
14257362392,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1700790272,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,49,0,66,274,1,37748736,37748736,CPU,0.0,0.0,0,0
14257362392,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1700790272,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,49,0,55,15,2,2097152,2097152,CPU,0.0,0.0,0,0
14257362392,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1700790272,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,49,0,52,4,1,2097152,2097152,CPU,0.0,0.0,0,0
14257362392,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1700790272,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,49,0,39,14,4,2097152,2097152,CPU,0.0,0.0,0,0
14683788761,0,pricekv_reserve,trigger,forecast_above_trigger,17159430144,1098907648,1119346688,1700790272,0,0,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,84,35,-1,0,0,0,0,,0.0,0.0,84,0
14683788761,0,pricekv_reserve,spill,proactive_target_headroom,17094418432,1033895936,1119346688,1765801984,0,0,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,84,34,83,490,124,65011712,65011712,CPU,0.0,0.0,0,0
14683788761,0,pricekv_reserve,admission,value_ranked_working_set,17094418432,1033895936,1119346688,1765801984,0,0,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,84,34,-1,0,0,0,0,,0.0,0.0,3,47
14683788761,0,pricekv_reserve,reload,value_ranked_admission,17111195648,1050673152,1119346688,1749024768,0,0,17111195648,0.9960026741027832,0.9386485556832237,0.98,0.94,47,0,57,50,1,8388608,8388608,CPU,0.0,0.0,0,0
14683788761,0,pricekv_reserve,reload,value_ranked_admission,17111195648,1050673152,1119346688,1749024768,0,0,17111195648,0.9960026741027832,0.9386485556832237,0.98,0.94,47,0,48,19,2,4194304,4194304,CPU,0.0,0.0,0,0
14683788761,0,pricekv_reserve,reload,value_ranked_admission,17111195648,1050673152,1119346688,1749024768,0,0,17111195648,0.9960026741027832,0.9386485556832237,0.98,0.94,47,0,40,19,4,4194304,4194304,CPU,0.0,0.0,0,0
14970295092,0,pricekv_reserve,admission,value_ranked_working_set,17075544064,1015021568,1119346688,1749024768,0,0,17075544064,0.9939274787902832,0.9067982054903797,0.98,0.94,82,35,-1,0,0,0,0,,0.0,0.0,3,44
14970295092,0,pricekv_reserve,reload,value_ranked_admission,17119584256,1059061760,1119346688,1713373184,0,0,17119584256,0.9964909553527832,0.9461427557285987,0.98,0.94,44,0,47,198,4,27262976,27262976,CPU,0.0,0.0,0,0
14970295092,0,pricekv_reserve,reload,value_ranked_admission,17119584256,1059061760,1119346688,1713373184,0,0,17119584256,0.9964909553527832,0.9461427557285987,0.98,0.94,44,0,45,44,1,6291456,6291456,CPU,0.0,0.0,0,0
14970295092,0,pricekv_reserve,reload,value_ranked_admission,17119584256,1059061760,1119346688,1713373184,0,0,17119584256,0.9964909553527832,0.9461427557285987,0.98,0.94,44,0,35,8,7,2097152,2097152,CPU,0.0,0.0,0,0
15107607752,0,pricekv_reserve,admission,value_ranked_working_set,17102807040,1042284544,1119346688,1713373184,0,0,17102807040,0.9955143928527832,0.9311543556378487,0.98,0.94,80,36,-1,0,0,0,0,,0.0,0.0,1,43
15107607752,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1704984576,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,43,0,33,58,24,8388608,8388608,CPU,0.0,0.0,0,0
15660461166,0,pricekv_reserve,trigger,forecast_above_trigger,17159430144,1098907648,1119346688,1704984576,0,0,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,80,37,-1,0,0,0,0,,0.0,0.0,80,0
15660461166,0,pricekv_reserve,spill,proactive_target_headroom,17039892480,979369984,1119346688,1824522240,0,0,17039892480,0.9918522834777832,0.8749478552975358,0.98,0.94,80,36,84,905,117,119537664,119537664,CPU,0.0,0.0,0,0
15660461166,0,pricekv_reserve,admission,value_ranked_working_set,17039892480,979369984,1119346688,1824522240,0,0,17039892480,0.9918522834777832,0.8749478552975358,0.98,0.94,80,36,-1,0,0,0,0,,0.0,0.0,2,42
15660461166,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1753219072,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,42,0,83,490,124,65011712,65011712,CPU,0.0,0.0,0,0
15660461166,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1753219072,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,42,0,28,40,33,6291456,6291456,CPU,0.0,0.0,0,0
16533767681,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1753219072,0,0,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,79,37,-1,0,0,0,0,,0.0,0.0,79,0
16533767681,0,pricekv_reserve,spill,proactive_target_headroom,17136361472,1075838976,1119346688,1778384896,0,0,17136361472,0.9974675178527832,0.9611311558193488,0.98,0.94,79,36,85,179,129,25165824,25165824,CPU,0.0,0.0,0,0
16533767681,0,pricekv_reserve,spill,proactive_target_headroom,17115389952,1054867456,1119346688,1799356416,0,0,17115389952,0.9962468147277832,0.9423956557059112,0.98,0.94,79,35,87,145,129,20971520,20971520,CPU,0.0,0.0,0,0
16533767681,0,pricekv_reserve,spill,proactive_target_headroom,17088126976,1027604480,1119346688,1826619392,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,79,34,88,195,128,27262976,27262976,CPU,0.0,0.0,0,0
16533767681,0,pricekv_reserve,admission,value_ranked_working_set,17088126976,1027604480,1119346688,1826619392,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,79,34,-1,0,0,0,0,,0.0,0.0,1,44
16533767681,0,pricekv_reserve,reload,value_ranked_admission,17109098496,1048576000,1119346688,1805647872,0,0,17109098496,0.9958806037902832,0.9367750056718799,0.98,0.94,44,0,87,145,129,20971520,20971520,CPU,0.0,0.0,0,0
17281832377,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1805647872,0,0,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,79,35,-1,0,0,0,0,,0.0,0.0,79,0
17281832377,0,pricekv_reserve,spill,proactive_target_headroom,17104904192,1044381696,1119346688,1862270976,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,79,34,89,417,139,56623104,56623104,CPU,0.0,0.0,0,0
