instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,656,meta-llama/Llama-3.1-8B,178,269,62590188637,69756205056,7166016419,64417594,220837336,77168656,"[178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,205,meta-llama/Llama-3.1-8B,74,636,17988728768,69809381277,51820652509,128710648,329273988,91784988,"[192403092, 53802294, 50500759, 54089277, 54089277, 54089277, 51550318, 54089277, 53802294, 66289241, 53852874, 124590512, 53852874, 53891877, 201380581, 176107753, 52255214, 323993455, 95437182, 50737465, 65865937, 50737465, 52930789, 50612557, 50612557, 107430584, 52341145, 50612557, 64473216, 54576790, 52335871, 50582854, 50582854, 50582854, 50737465, 50612557, 50612557, 52620826, 100543864, 50582854, 50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,550,meta-llama/Llama-3.1-8B,2,207,52180350944,69915578684,17735227740,69698482,271094305,85608497,"[87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,661,meta-llama/Llama-3.1-8B,13,105,62941440891,69915578684,6974137793,48178642,240716390,73993641,"[80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,579,meta-llama/Llama-3.1-8B,1033,1207,54939637981,70126932351,15187294370,75611115,144129081,86954712,"[105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,668,meta-llama/Llama-3.1-8B,15,105,63486493109,70126932351,6640439242,208696728,419486154,69898349,"[83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,560,meta-llama/Llama-3.1-8B,67,265,53311663001,70460975062,17149312061,69078417,149701128,86292441,"[70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,585,meta-llama/Llama-3.1-8B,16,181,55784212883,70460975062,14676762179,167728403,324355523,87514674,"[67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,665,meta-llama/Llama-3.1-8B,955,1051,63135758370,70460975062,7325216692,127123839,198203126,75021195,"[71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,706,meta-llama/Llama-3.1-8B,34,70,68166609818,70741172593,2574562775,21644797,86782620,71079433,"[65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,219,meta-llama/Llama-3.1-8B,286,852,18881746381,71198013506,52316267125,869946,54672240,92498398,"[66289241, 53852874, 124590512, 53852874, 53891877, 201380581, 176107753, 52255214, 323993455, 95437182, 50737465, 65865937, 50737465, 52930789, 50612557, 50612557, 107430584, 52341145, 50612557, 64473216, 54576790, 52335871, 50582854, 50582854, 50582854, 50737465, 50612557, 50612557, 52620826, 100543864, 50582854, 50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
